"Data Source","World Development Indicators",

"Last Updated Date","2020-03-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Uganda","UGA","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","21.8163796307769","21.6438674877853","21.4477142950523","23.8805454859313","23.0961278382803","24.3589743589744","25.3252647503782","24.3884787957736","22.6180836707153","20.3426380735594","20.1178170501278","23.9553492047812","16.7793427230047","13.1539980256663","15.0455101209075","10.9154266340177","9.60650512810036","7.79847756410256","18.8625013473215","17.5313519009829","26.0322510665992","22.0593733642414","17.5200918484501","13.6438030055051","14.3251568190529","15.0083315259099","15.2382800266603","18.0432918872099","17.7773669872594","18.0932278199538","19.3688229013038","21.9377715506948","24.291055246288","21.1773115607449","19.098828026462","20.8311535297169","23.4243736084203","20.7990532865504","20.4048743436478","23.7731362600512","22.0976240451282","23.8118941444251","25.0645149909633","25.1990016309657","22.7632054970326","24.8145855046671","28.3578724062492","30.052348124788","31.9781258609689","29.4767705366563","28.5880246985698","33.9188672638994","33.1217700713303","30.598504678927","28.1462714468841","29.2201168904971","28.5751463247832","25.3079223412232","28.6900064634472","",
"Ukraine","UKR","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.1402959775735","28.7201579608688","23.944696767299","21.9899657245045","26.1908776378707","38.5551534038457","50.1564464413865","48.2047120655609","43.6501889784136","44.1618797133666","48.2479153509223","57.4134180043511","51.4851145393669","48.4941708409061","52.7736592233155","53.516776109706","48.4312538405201","47.312654749072","48.3502701982009","52.5151219841817","45.953220655507","51.0866765615474","56.4254675609293","56.3722841466566","52.1929459363171","52.0988206677736","55.2089367899327","56.2225854554037","55.7035432366293","53.8086877645976","",
"Upper middle income","UMC","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","9.46366931979867","8.9317119343428","7.82003549705998","8.52143600063728","7.96470265856359","7.90858481852765","7.96112343567122","7.82362919916561","8.15337162550054","7.90263910759843","8.59406907966205","8.68659370279731","8.80786670436277","9.59965067755011","12.1972664558176","12.179846411327","11.3222600797627","11.3912994759385","11.3748768826077","11.6829051558226","13.4207760113972","14.1659278988879","13.9511269317689","12.9753793056729","13.2096834267725","14.3212899816068","13.436261755954","14.1975184704825","16.8230288566354","16.7111105571473","16.1311145716008","16.1791324242702","21.887094365999","21.6993092517267","20.3474753818497","20.8225260497152","20.3780748641404","20.9083471326805","20.4119762012118","21.0291537835545","22.8415727708505","23.022218652992","23.7101055188823","25.908412359251","28.0675866977839","27.8931714622641","27.5488724153671","26.9229853254347","26.85613349744","23.18610327642","24.8879057871882","25.8141694115033","25.5921375151911","25.5196314045187","25.2329792151138","24.5037831581827","23.0036585919353","23.7523453188253","24.380716860164","",
"Uruguay","URY","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","18.6206896551724","14.7727272727273","14.4329896907217","12.0171673819742","11.3432835820896","11.4754098360656","11.4871794871795","13.1782945736434","12.2056833558863","12.130356065178","15.2075471698113","11.4334961218041","14.8941662364481","9.50559152442613","16.8907488202297","20.2780937934522","20.0787726657199","22.6585423258976","21.1545808947089","21.1670234594988","20.6314259685046","19.0313464376761","17.2907915980833","23.6038655605918","21.3754537138136","21.1000434535548","20.2686509839418","19.2059496898043","17.7359250508811","17.6996927371158","18.0963487443961","17.8612364424549","19.6254688128265","19.5589509120048","20.3820233306016","19.1008620303303","19.8584566577024","20.248549358309","19.2201048122372","18.2887958647279","20.0156392053707","19.5048533701586","19.40739482538","24.3267794460665","29.364392483135","28.4736765070097","31.6740701056512","30.1199605931078","35.0050710389389","26.2952035142988","25.3560426555453","26.8248845820337","29.1415247396333","26.3647100470556","25.5449624646428","22.8503895583466","19.8826827743589","18.334826241275","18.9879779084104","",
"United States","USA","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","5.19517787614495","5.35193372537237","5.80215931389794","6.39543530970074","8.24886441808829","7.28409452407971","8.067953018343","8.76360464323147","9.02577352686406","9.6171251923052","10.2833892192894","9.90813341390602","9.06707929238358","9.04332866084504","10.0333290981577","9.61583358665714","9.88872247567544","10.4776616483513","10.5795771858657","10.4763381889471","10.5603185165409","10.1255430017786","10.2416795967442","10.4974383102923","11.162311746182","11.8141577687958","11.9404364259576","12.3085665565188","12.3106298065852","12.9649624762195","14.3509112638306","13.1599745213201","13.022022958046","13.434030697806","14.7105439982785","15.5440202721268","16.2403265120172","16.4634878988385","17.4007349318961","13.6926857960849","15.7428942052039","17.2587550423633","17.0392649736644","16.4684827889121","16.4330764311238","15.2950188510407","14.6436490913943","15.0474864512352","15.3252110810918","",
"Uzbekistan","UZB","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.0894730915308","22.8537352470558","18.4397696203245","19.3913257156899","27.1011715022435","28.0340796220236","32.221688338074","34.8057825625969","31.7162289460794","30.9576045330392","34.7432635686414","38.5794692300191","34.0105112646732","19.7431182705381","20.0706985819503","20.1201688280421","20.2284042904194","18.2165401956493","15.1090127337292","14.8711118405707","23.8777966670004","38.7365127489172","",
"St. Vincent and the Grenadines","VCT","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","64.5161111183113","63.2453381687752","73.0359841156841","76.8805472365629","64.8614550902304","66.6482502486921","65.8821431442079","63.5383079862142","61.0122348857929","63.647001557658","64.8177399319728","67.8958886064149","75.3934676142836","63.3480333324001","60.7740829021569","58.1710730028578","56.9045669702034","58.7587281068746","55.2235529543335","56.1974887326817","65.8332081974144","66.6492461737698","61.4176119874681","50.5904398864311","48.7069183427768","46.5093285920378","50.1015622537719","52.1472926763643","52.8742190312982","53.3372524743847","58.7505098065487","61.9498631779516","57.4945479335432","57.1322910693526","55.6993965761759","58.0286362690549","58.4252539465711","61.0291984548281","54.2592102295571","57.7385507135478","54.7493688285458","","",
"Venezuela, RB","VEN","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","18.1484944100347","16.940127294257","16.9039796782388","15.1826881252719","17.9880461318293","19.1369808833223","17.141917198097","17.4359159159159","19.5017163104861","19.8625845342782","18.7863527150408","18.9672914369717","19.9824395954603","19.1548469004682","18.5374307250922","24.9915324560958","28.8650225011843","35.0516999987155","37.2628061043416","28.4152558282829","24.7440804717527","24.9040349499313","28.0072304544268","13.0250058521405","17.552229141671","16.8908919161425","19.7089776193241","22.0660634874595","26.4174156602155","20.4064856017866","19.5319009099879","25.3794577895185","27.9746497807204","26.3029173786186","21.5787375743098","21.1110805844881","20.6381219146263","21.98602579954","22.6789064524006","19.1585215841037","18.113001893198","19.4056364521971","18.1421401001924","16.7236179697545","19.1691020351116","20.468677012517","22.1469699505166","25.0685566221832","21.0073433732672","20.4494107887508","17.606486536001","19.6951069871008","24.2325531281872","29.5127829641928","31.3969861752704","63.0016340036234","27.2900240514477","36.4328206780193","","",
"British Virgin Islands","VGB","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","134.567145916182","171.879525050681","207.159778889181","238.612300067583","265.652753108348","262.502602540079","427.576470588235","252.081846300262","284.973496197281","336.659589525832","76.043956043956","73.2323232323232","83.6278299282165","80.8164354322305","78.4105617395806","78.5732814526589","","",
"Vietnam","VNM","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","16.5961550250417","14.7971782020906","15.0051888612192","34.0551043647884","45.2770843017519","36.0319130560444","38.8312893079832","37.4894844842362","43.460069298453","41.9084105865648","51.8372593767369","51.2417773167147","52.152945134772","52.8211606311665","57.4955974111619","56.8940047164421","61.9577349644058","67.6546965243715","73.2854564543616","67.0153533748869","70.5968075435795","84.0875093942824","83.9807876874868","72.0974336552711","80.2150125033135","83.5236772810337","76.52531152372","81.4680958032644","83.1297538559053","88.9881660784447","91.0623392504064","98.7911445822242","102.474860762582","",
"Vanuatu","VUT","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","41.7769621716708","40.7379552230246","45.2961666680382","66.9468984739103","62.2407255966099","69.0835620616041","64.8123377134314","64.2499304202616","60.1147498710676","62.9011093880472","72.9425088987164","57.7869435357702","55.2762915336541","55.2368041282197","53.6731575441758","53.380620066354","53.1196378372458","50.4047217537943","52.4485768954795","53.8563829787234","47.9768168585241","49.815901814301","49.3872079662964","48.2927337080991","53.1063892360856","54.7904885510337","48.26692448522","47.6579015688165","57.6184524485854","56.2769698551882","52.7388384968783","49.9654311232769","50.8389145895187","51.2961228447423","49.3913461173823","","","","","",
"World","WLD","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","13.7121947534722","13.5947770461277","13.5479742000362","14.8595243156856","18.1182733219779","16.951981162018","17.3873416234405","17.5723799058839","17.279225100236","18.521612785737","19.8727212825792","20.0076026186714","19.3913348356431","18.8530078617559","19.4681192654906","19.3341503973246","17.9231202298755","18.2444889729074","19.1229556912701","19.6162524894018","19.5131681447056","19.335543982186","20.4252075984908","20.2049288971976","20.493689062798","21.5428117335984","21.6392125224066","22.4761716259576","22.677527325644","22.8551271047871","25.1029862581964","24.6673467526908","24.3313087573526","24.9730170092531","26.6045040920666","27.5815849994159","28.6287182120889","28.9706022220402","30.1355208965091","25.8488865488741","28.1642838692283","29.9733180666645","29.948418678124","29.696504919666","29.6012239930099","28.737051424887","27.6517426532601","28.6292171854737","29.3378960857406","",
"Samoa","WSM","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.5686439108092","44.4546852630736","42.1638773517284","48.8398903496433","52.2380142945945","54.283023457588","47.665423757879","51.5359533121498","52.1648340662136","53.6912021833544","57.4257306137197","51.6409403697444","55.6890111546528","49.6534378027291","49.0217821672679","46.9648238900805","47.8120457103664","",
"Kosovo","XKX","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.4481946624804","49.3880693791538","45.866396336561","48.202342556442","51.707269347422","52.6075964252117","54.2680699975945","51.950770857834","55.5002267169836","57.9993706557331","53.8985518791847","49.6656695985463","51.2187350359066","50.3925514839051","50.9150323890181","52.5330997974543","55.5775847829135","",
"Yemen, Rep.","YEM","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Africa","ZAF","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","24.5610792829421","21.2993854258121","20.658978583196","23.1912048729758","25.5195681511471","26.7786561264822","23.1388101983003","24.2251803678488","22.2295328508318","22.4678791923911","24.6351474612344","25.352403218043","22.1707881593373","22.1003443187408","27.7089164334266","29.2343716738806","28.0687423418895","24.4504795043707","24.8726718008021","25.002575248769","26.5457696354521","29.4174122918139","26.0202224231677","20.3470582195297","22.9273294538316","21.8695889911601","21.0773289087362","19.7051109299708","21.9025700038358","20.7237627345741","18.1877172033408","16.9527677540943","16.7837215908351","17.2981926887287","19.2947667728668","21.4753400606523","22.5870651469956","22.8579311835726","23.8915628799277","22.1666768493195","24.2788939094856","25.4268054875811","27.9837997477953","24.5167699277248","25.6109379306702","26.7024512369651","31.0033706643471","32.5092367772109","37.2429521713859","27.5063734284758","27.3737524302287","29.6516893103102","31.1758200766426","33.270418695468","32.9658559048795","31.4641851470314","30.057260051479","28.3462255610144","29.5632511055317","",
